0,0,0,-0.011458333,-0.012867647,-0.023958333,-0.023897059,-0.0375,-0.033088235,-0.052083333,-0.042279412,-0.06875,-0.051470588,-0.085416667,-0.060661765,-0.102083333,-0.069852941,-0.117708333,-0.077205882,-0.132291667,-0.073529412,-0.15,-0.0625,-0.170833333,-0.051470588,-0.18125,-0.038602941,-0.189583333,-0.014705882,-0.202083333,0.007352941,-0.213541667,0.034926471,-0.220833333,0.0625,-0.228125,0.09375,-0.227083333,0.123161765,-0.23125,0.152573529,-0.233333333,0.1875,-0.227083333,0.207720588,-0.222916667,0.231617647,-0.213541667,0.253676471,-0.217708333,0.376838235,-0.186458333,0.290441176,-0.171875,0.297794118,-0.154166667,0.305147059,-0.135416667,0.301470588,-0.122916667,0.327205882
0,0,0,-0.016666667,-0.009191176,-0.032291667,-0.016544118,-0.046875,-0.012867647,-0.064583333,-0.001838235,-0.085416667,0.009191176,-0.095833333,0.022058824,-0.104166667,0.045955882,-0.116666667,0.068014706,-0.128125,0.095588235,-0.135416667,0.123161765,-0.142708333,0.154411765,-0.141666667,0.183823529,-0.145833333,0.213235294,-0.147916667,0.248161765,-0.141666667,0.268382353,-0.1375,0.292279412,-0.128125,0.314338235,-0.132291667,0.4375,-0.101041667,0.351102941,-0.086458333,0.358455882,-0.06875,0.365808824,-0.05,0.362132353,-0.0375,0.387867647,-0.015625,0.362132353,0.004166667,0.356617647,0.015625,0.365808824,0.032291667,0.336397059,0.045833333,0.321691176,0.05625,0.314338235
0,0,0,-0.008333333,0.023897059,-0.020833333,0.045955882,-0.032291667,0.073529412,-0.039583333,0.101102941,-0.046875,0.132352941,-0.045833333,0.161764706,-0.05,0.191176471,-0.052083333,0.226102941,-0.045833333,0.246323529,-0.041666667,0.270220588,-0.032291667,0.292279412,-0.036458333,0.415441176,-0.005208333,0.329044118,0.009375,0.336397059,0.027083333,0.34375,0.045833333,0.340073529,0.058333333,0.365808824,0.080208333,0.340073529,0.1,0.334558824,0.111458333,0.34375,0.128125,0.314338235,0.141666667,0.299632353,0.152083333,0.292279412,0.167708333,0.259191176,0.176041667,0.242647059,0.182291667,0.222426471,0.184375,0.209558824,0.189583333,0.1875,0.189583333,0.163602941
0,0,0,-0.004166667,0.029411765,-0.00625,0.064338235,0,0.084558824,0.004166667,0.108455882,0.013541667,0.130514706,0.009375,0.253676471,0.040625,0.167279412,0.055208333,0.174632353,0.072916667,0.181985294,0.091666667,0.178308824,0.104166667,0.204044118,0.126041667,0.178308824,0.145833333,0.172794118,0.157291667,0.181985294,0.173958333,0.152573529,0.1875,0.137867647,0.197916667,0.130514706,0.213541667,0.097426471,0.221875,0.080882353,0.228125,0.060661765,0.230208333,0.047794118,0.235416667,0.025735294,0.235416667,0.001838235,0.235416667,-0.020220588,0.235416667,-0.040441176,0.23125,-0.060661765,0.227083333,-0.080882353,0.219791667,-0.102941176,0.2125,-0.121323529
0,0,0,0.03125,-0.086397059,0.045833333,-0.079044118,0.063541667,-0.071691176,0.082291667,-0.075367647,0.094791667,-0.049632353,0.116666667,-0.075367647,0.136458333,-0.080882353,0.147916667,-0.071691176,0.164583333,-0.101102941,0.178125,-0.115808824,0.188541667,-0.123161765,0.204166667,-0.15625,0.2125,-0.172794118,0.21875,-0.193014706,0.220833333,-0.205882353,0.226041667,-0.227941176,0.226041667,-0.251838235,0.226041667,-0.273897059,0.226041667,-0.294117647,0.221875,-0.314338235,0.217708333,-0.334558824,0.210416667,-0.356617647,0.203125,-0.375,0.192708333,-0.391544118,0.18125,-0.408088235,0.16875,-0.422794118,0.154166667,-0.435661765,0.136458333,-0.444852941,0.117708333,-0.452205882
0,0,0,0.021875,-0.025735294,0.041666667,-0.03125,0.053125,-0.022058824,0.069791667,-0.051470588,0.083333333,-0.066176471,0.09375,-0.073529412,0.109375,-0.106617647,0.117708333,-0.123161765,0.123958333,-0.143382353,0.126041667,-0.15625,0.13125,-0.178308824,0.13125,-0.202205882,0.13125,-0.224264706,0.13125,-0.244485294,0.127083333,-0.264705882,0.122916667,-0.284926471,0.115625,-0.306985294,0.108333333,-0.325367647,0.097916667,-0.341911765,0.086458333,-0.358455882,0.073958333,-0.373161765,0.059375,-0.386029412,0.041666667,-0.395220588,0.022916667,-0.402573529,0.007291667,-0.408088235,-0.011458333,-0.40625,-0.032291667,-0.404411765,-0.048958333,-0.397058824,-0.065625,-0.387867647
0,0,0,0.015625,-0.033088235,0.023958333,-0.049632353,0.030208333,-0.069852941,0.032291667,-0.082720588,0.0375,-0.104779412,0.0375,-0.128676471,0.0375,-0.150735294,0.0375,-0.170955882,0.033333333,-0.191176471,0.029166667,-0.211397059,0.021875,-0.233455882,0.014583333,-0.251838235,0.004166667,-0.268382353,-0.007291667,-0.284926471,-0.019791667,-0.299632353,-0.034375,-0.3125,-0.052083333,-0.321691176,-0.070833333,-0.329044118,-0.086458333,-0.334558824,-0.105208333,-0.332720588,-0.126041667,-0.330882353,-0.142708333,-0.323529412,-0.159375,-0.314338235,-0.177083333,-0.303308824,-0.188541667,-0.292279412,-0.207291667,-0.261029412,-0.214583333,-0.229779412,-0.219791667,-0.205882353,-0.220833333,-0.174632353
0,0,0,0,-0.022058824,0,-0.042279412,-0.004166667,-0.0625,-0.008333333,-0.082720588,-0.015625,-0.104779412,-0.022916667,-0.123161765,-0.033333333,-0.139705882,-0.044791667,-0.15625,-0.057291667,-0.170955882,-0.071875,-0.183823529,-0.089583333,-0.193014706,-0.108333333,-0.200367647,-0.123958333,-0.205882353,-0.142708333,-0.204044118,-0.163541667,-0.202205882,-0.180208333,-0.194852941,-0.196875,-0.185661765,-0.214583333,-0.174632353,-0.226041667,-0.163602941,-0.244791667,-0.132352941,-0.252083333,-0.101102941,-0.257291667,-0.077205882,-0.258333333,-0.045955882,-0.258333333,-0.016544118,-0.251041667,0.018382353,-0.2375,0.047794118,-0.229166667,0.077205882,-0.215625,0.108455882,-0.20625,0.126838235
0,0,0,-0.011458333,-0.016544118,-0.023958333,-0.03125,-0.038541667,-0.044117647,-0.05625,-0.053308824,-0.075,-0.060661765,-0.090625,-0.066176471,-0.109375,-0.064338235,-0.130208333,-0.0625,-0.146875,-0.055147059,-0.163541667,-0.045955882,-0.18125,-0.034926471,-0.192708333,-0.023897059,-0.211458333,0.007352941,-0.21875,0.038602941,-0.223958333,0.0625,-0.225,0.09375,-0.225,0.123161765,-0.217708333,0.158088235,-0.204166667,0.1875,-0.195833333,0.216911765,-0.182291667,0.248161765,-0.172916667,0.266544118,-0.154166667,0.279411765,-0.135416667,0.288602941,-0.119791667,0.292279412,-0.1,0.286764706,-0.08125,0.275735294,-0.067708333,0.272058824,-0.05,0.246323529
0,0,0,-0.015625,-0.005514706,-0.034375,-0.003676471,-0.055208333,-0.001838235,-0.071875,0.005514706,-0.088541667,0.014705882,-0.10625,0.025735294,-0.117708333,0.036764706,-0.136458333,0.068014706,-0.14375,0.099264706,-0.148958333,0.123161765,-0.15,0.154411765,-0.15,0.183823529,-0.142708333,0.21875,-0.129166667,0.248161765,-0.120833333,0.277573529,-0.107291667,0.308823529,-0.097916667,0.327205882,-0.079166667,0.340073529,-0.060416667,0.349264706,-0.044791667,0.352941176,-0.025,0.347426471,-0.00625,0.336397059,0.007291667,0.332720588,0.025,0.306985294,0.038541667,0.290441176,0.051041667,0.261029412,0.063541667,0.240808824,0.075,0.215073529,0.080208333,0.1875
0,0,0,-0.011458333,0.011029412,-0.030208333,0.042279412,-0.0375,0.073529412,-0.042708333,0.097426471,-0.04375,0.128676471,-0.04375,0.158088235,-0.036458333,0.193014706,-0.022916667,0.222426471,-0.014583333,0.251838235,-0.001041667,0.283088235,0.008333333,0.301470588,0.027083333,0.314338235,0.045833333,0.323529412,0.061458333,0.327205882,0.08125,0.321691176,0.1,0.310661765,0.113541667,0.306985294,0.13125,0.28125,0.144791667,0.264705882,0.157291667,0.235294118,0.169791667,0.215073529,0.18125,0.189338235,0.186458333,0.161764706,0.191666667,0.143382353,0.198958333,0.117647059,0.194791667,0.106617647,0.192708333,0.084558824,0.186458333,0.058823529,0.179166667,0.042279412
0,0,0,0,0.029411765,0.007291667,0.064338235,0.020833333,0.09375,0.029166667,0.123161765,0.042708333,0.154411765,0.052083333,0.172794118,0.070833333,0.185661765,0.089583333,0.194852941,0.105208333,0.198529412,0.125,0.193014706,0.14375,0.181985294,0.157291667,0.178308824,0.175,0.152573529,0.188541667,0.136029412,0.201041667,0.106617647,0.213541667,0.086397059,0.225,0.060661765,0.230208333,0.033088235,0.235416667,0.014705882,0.242708333,-0.011029412,0.238541667,-0.022058824,0.236458333,-0.044117647,0.230208333,-0.069852941,0.222916667,-0.086397059,0.211458333,-0.106617647,0.196875,-0.125,0.18125,-0.137867647,0.165625,-0.150735294,0.15,-0.159926471
0,0,0,0.009375,0.018382353,0.028125,0.03125,0.046875,0.040441176,0.0625,0.044117647,0.082291667,0.038602941,0.101041667,0.027573529,0.114583333,0.023897059,0.132291667,-0.001838235,0.145833333,-0.018382353,0.158333333,-0.047794118,0.170833333,-0.068014706,0.182291667,-0.09375,0.1875,-0.121323529,0.192708333,-0.139705882,0.2,-0.165441176,0.195833333,-0.176470588,0.19375,-0.198529412,0.1875,-0.224264706,0.180208333,-0.240808824,0.16875,-0.261029412,0.154166667,-0.279411765,0.138541667,-0.292279412,0.122916667,-0.305147059,0.107291667,-0.314338235,0.090625,-0.316176471,0.071875,-0.323529412,0.05,-0.323529412,0.033333333,-0.319852941,0.014583333,-0.3125
0,0,0,0.013541667,-0.003676471,0.03125,-0.029411765,0.044791667,-0.045955882,0.057291667,-0.075367647,0.069791667,-0.095588235,0.08125,-0.121323529,0.086458333,-0.148897059,0.091666667,-0.167279412,0.098958333,-0.193014706,0.094791667,-0.204044118,0.092708333,-0.226102941,0.086458333,-0.251838235,0.079166667,-0.268382353,0.067708333,-0.288602941,0.053125,-0.306985294,0.0375,-0.319852941,0.021875,-0.332720588,0.00625,-0.341911765,-0.010416667,-0.34375,-0.029166667,-0.351102941,-0.051041667,-0.351102941,-0.067708333,-0.347426471,-0.086458333,-0.340073529,-0.101041667,-0.329044118,-0.114583333,-0.323529412,-0.123958333,-0.3125,-0.134375,-0.294117647,-0.145833333,-0.268382353,-0.152083333,-0.237132353
0,0,0,0.005208333,-0.027573529,0.010416667,-0.045955882,0.017708333,-0.071691176,0.013541667,-0.082720588,0.011458333,-0.104779412,0.005208333,-0.130514706,-0.002083333,-0.147058824,-0.013541667,-0.167279412,-0.028125,-0.185661765,-0.04375,-0.198529412,-0.059375,-0.211397059,-0.075,-0.220588235,-0.091666667,-0.222426471,-0.110416667,-0.229779412,-0.132291667,-0.229779412,-0.148958333,-0.226102941,-0.167708333,-0.21875,-0.182291667,-0.207720588,-0.195833333,-0.202205882,-0.205208333,-0.191176471,-0.215625,-0.172794118,-0.227083333,-0.147058824,-0.233333333,-0.115808824,-0.234375,-0.082720588,-0.230208333,-0.053308824,-0.227083333,-0.022058824,-0.21875,0.012867647,-0.213541667,0.047794118,-0.207291667,0.075367647
0,0,0,-0.007291667,-0.016544118,-0.01875,-0.036764706,-0.033333333,-0.055147059,-0.048958333,-0.068014706,-0.064583333,-0.080882353,-0.080208333,-0.090073529,-0.096875,-0.091911765,-0.115625,-0.099264706,-0.1375,-0.099264706,-0.154166667,-0.095588235,-0.172916667,-0.088235294,-0.1875,-0.077205882,-0.201041667,-0.071691176,-0.210416667,-0.060661765,-0.220833333,-0.042279412,-0.232291667,-0.016544118,-0.238541667,0.014705882,-0.239583333,0.047794118,-0.235416667,0.077205882,-0.232291667,0.108455882,-0.223958333,0.143382353,-0.21875,0.178308824,-0.2125,0.205882353,-0.197916667,0.231617647,-0.185416667,0.240808824,-0.172916667,0.257352941,-0.1625,0.264705882,-0.144791667,0.270220588,-0.132291667,0.266544118
0,0,0,-0.016666667,-0.001838235,-0.035416667,-0.009191176,-0.057291667,-0.009191176,-0.073958333,-0.005514706,-0.092708333,0.001838235,-0.107291667,0.012867647,-0.120833333,0.018382353,-0.130208333,0.029411765,-0.140625,0.047794118,-0.152083333,0.073529412,-0.158333333,0.104779412,-0.159375,0.137867647,-0.155208333,0.167279412,-0.152083333,0.198529412,-0.14375,0.233455882,-0.138541667,0.268382353,-0.132291667,0.295955882,-0.117708333,0.321691176,-0.105208333,0.330882353,-0.092708333,0.347426471,-0.082291667,0.354779412,-0.064583333,0.360294118,-0.052083333,0.356617647,-0.0375,0.352941176,-0.023958333,0.340073529,-0.00625,0.329044118,0.007291667,0.316176471,0.022916667,0.292279412,0.035416667,0.277573529
0,0,0,-0.014583333,0.011029412,-0.028125,0.016544118,-0.0375,0.027573529,-0.047916667,0.045955882,-0.059375,0.071691176,-0.065625,0.102941176,-0.066666667,0.136029412,-0.0625,0.165441176,-0.059375,0.196691176,-0.051041667,0.231617647,-0.045833333,0.266544118,-0.039583333,0.294117647,-0.025,0.319852941,-0.0125,0.329044118,0,0.345588235,0.010416667,0.352941176,0.028125,0.358455882,0.040625,0.354779412,0.055208333,0.351102941,0.06875,0.338235294,0.086458333,0.327205882,0.1,0.314338235,0.115625,0.290441176,0.128125,0.275735294,0.139583333,0.25,0.151041667,0.233455882,0.159375,0.213235294,0.16875,0.181985294,0.176041667,0.169117647
0,0,0,-0.001041667,0.033088235,0.003125,0.0625,0.00625,0.09375,0.014583333,0.128676471,0.019791667,0.163602941,0.026041667,0.191176471,0.040625,0.216911765,0.053125,0.226102941,0.065625,0.242647059,0.076041667,0.25,0.09375,0.255514706,0.10625,0.251838235,0.120833333,0.248161765,0.134375,0.235294118,0.152083333,0.224264706,0.165625,0.211397059,0.18125,0.1875,0.19375,0.172794118,0.205208333,0.147058824,0.216666667,0.130514706,0.225,0.110294118,0.234375,0.079044118,0.241666667,0.066176471,0.247916667,0.034926471,0.246875,0.020220588,0.245833333,-0.007352941,0.241666667,-0.025735294,0.234375,-0.049632353,0.223958333,-0.064338235
0,0,0,0.00625,0.027573529,0.020833333,0.053308824,0.033333333,0.0625,0.045833333,0.079044118,0.05625,0.086397059,0.073958333,0.091911765,0.086458333,0.088235294,0.101041667,0.084558824,0.114583333,0.071691176,0.132291667,0.060661765,0.145833333,0.047794118,0.161458333,0.023897059,0.173958333,0.009191176,0.185416667,-0.016544118,0.196875,-0.033088235,0.205208333,-0.053308824,0.214583333,-0.084558824,0.221875,-0.097426471,0.228125,-0.128676471,0.227083333,-0.143382353,0.226041667,-0.170955882,0.221875,-0.189338235,0.214583333,-0.213235294,0.204166667,-0.227941176,0.189583333,-0.244485294,0.172916667,-0.255514706,0.155208333,-0.270220588,0.136458333,-0.277573529,0.121875,-0.277573529
0,0,0,0.0125,-0.003676471,0.027083333,-0.007352941,0.040625,-0.020220588,0.058333333,-0.03125,0.071875,-0.044117647,0.0875,-0.068014706,0.1,-0.082720588,0.111458333,-0.108455882,0.122916667,-0.125,0.13125,-0.145220588,0.140625,-0.176470588,0.147916667,-0.189338235,0.154166667,-0.220588235,0.153125,-0.235294118,0.152083333,-0.262867647,0.147916667,-0.28125,0.140625,-0.305147059,0.130208333,-0.319852941,0.115625,-0.336397059,0.098958333,-0.347426471,0.08125,-0.362132353,0.0625,-0.369485294,0.047916667,-0.369485294,0.028125,-0.369485294,0.009375,-0.363970588,-0.008333333,-0.352941176,-0.023958333,-0.345588235,-0.036458333,-0.327205882,-0.045833333,-0.314338235
0,0,0,0.0125,-0.014705882,0.023958333,-0.040441176,0.035416667,-0.056985294,0.04375,-0.077205882,0.053125,-0.108455882,0.060416667,-0.121323529,0.066666667,-0.152573529,0.065625,-0.167279412,0.064583333,-0.194852941,0.060416667,-0.213235294,0.053125,-0.237132353,0.042708333,-0.251838235,0.028125,-0.268382353,0.011458333,-0.279411765,-0.00625,-0.294117647,-0.025,-0.301470588,-0.039583333,-0.301470588,-0.059375,-0.301470588,-0.078125,-0.295955882,-0.095833333,-0.284926471,-0.111458333,-0.277573529,-0.123958333,-0.259191176,-0.133333333,-0.246323529,-0.147916667,-0.224264706,-0.15625,-0.200367647,-0.163541667,-0.172794118,-0.16875,-0.154411765,-0.16875,-0.125,-0.173958333,-0.097426471
0,0,0,0.007291667,-0.012867647,0.013541667,-0.044117647,0.0125,-0.058823529,0.011458333,-0.086397059,0.007291667,-0.104779412,0,-0.128676471,-0.010416667,-0.143382353,-0.025,-0.159926471,-0.041666667,-0.170955882,-0.059375,-0.185661765,-0.078125,-0.193014706,-0.092708333,-0.193014706,-0.1125,-0.193014706,-0.13125,-0.1875,-0.148958333,-0.176470588,-0.164583333,-0.169117647,-0.177083333,-0.150735294,-0.186458333,-0.137867647,-0.201041667,-0.115808824,-0.209375,-0.091911765,-0.216666667,-0.064338235,-0.221875,-0.045955882,-0.221875,-0.016544118,-0.227083333,0.011029412,-0.227083333,0.038602941,-0.221875,0.056985294,-0.216666667,0.079044118,-0.207291667,0.099264706,-0.197916667,0.115808824
0,0,0,-0.010416667,-0.014705882,-0.025,-0.03125,-0.041666667,-0.042279412,-0.059375,-0.056985294,-0.078125,-0.064338235,-0.092708333,-0.064338235,-0.1125,-0.064338235,-0.13125,-0.058823529,-0.148958333,-0.047794118,-0.164583333,-0.040441176,-0.177083333,-0.022058824,-0.186458333,-0.009191176,-0.201041667,0.012867647,-0.209375,0.036764706,-0.216666667,0.064338235,-0.221875,0.082720588,-0.221875,0.112132353,-0.227083333,0.139705882,-0.227083333,0.167279412,-0.221875,0.185661765,-0.216666667,0.207720588,-0.207291667,0.227941176,-0.197916667,0.244485294,-0.1875,0.266544118,-0.177083333,0.28125,-0.1625,0.294117647,-0.147916667,0.305147059,-0.133333333,0.3125,-0.117708333,0.318014706
0,0,0,-0.014583333,0,-0.034375,0,-0.053125,0.005514706,-0.070833333,0.016544118,-0.086458333,0.023897059,-0.098958333,0.042279412,-0.108333333,0.055147059,-0.122916667,0.077205882,-0.13125,0.101102941,-0.138541667,0.128676471,-0.14375,0.147058824,-0.14375,0.176470588,-0.148958333,0.204044118,-0.148958333,0.231617647,-0.14375,0.25,-0.138541667,0.272058824,-0.129166667,0.292279412,-0.119791667,0.308823529,-0.109375,0.330882353,-0.098958333,0.345588235,-0.084375,0.358455882,-0.069791667,0.369485294,-0.055208333,0.376838235,-0.039583333,0.382352941,-0.022916667,0.376838235,-0.00625,0.363970588,0.004166667,0.356617647,0.019791667,0.34375,0.034375,0.319852941
0,0,0,-0.009375,0.012867647,-0.023958333,0.034926471,-0.032291667,0.058823529,-0.039583333,0.086397059,-0.044791667,0.104779412,-0.044791667,0.134191176,-0.05,0.161764706,-0.05,0.189338235,-0.044791667,0.207720588,-0.039583333,0.229779412,-0.030208333,0.25,-0.020833333,0.266544118,-0.010416667,0.288602941,0,0.303308824,0.014583333,0.316176471,0.029166667,0.327205882,0.04375,0.334558824,0.059375,0.340073529,0.076041667,0.334558824,0.092708333,0.321691176,0.103125,0.314338235,0.11875,0.301470588,0.133333333,0.277573529,0.14375,0.251838235,0.15625,0.222426471,0.166666667,0.193014706,0.173958333,0.15625,0.18125,0.123161765,0.184375,0.095588235
0,0,0,-0.005208333,0.027573529,-0.005208333,0.055147059,0,0.073529412,0.005208333,0.095588235,0.014583333,0.115808824,0.023958333,0.132352941,0.034375,0.154411765,0.044791667,0.169117647,0.059375,0.181985294,0.073958333,0.193014706,0.088541667,0.200367647,0.104166667,0.205882353,0.120833333,0.200367647,0.1375,0.1875,0.147916667,0.180147059,0.163541667,0.167279412,0.178125,0.143382353,0.188541667,0.117647059,0.201041667,0.088235294,0.211458333,0.058823529,0.21875,0.022058824,0.226041667,-0.011029412,0.229166667,-0.038602941,0.227083333,-0.064338235,0.221875,-0.09375,0.214583333,-0.117647059,0.203125,-0.139705882,0.186458333,-0.159926471,0.170833333,-0.174632353
0,0,0,0.009375,0.016544118,0.019791667,0.038602941,0.030208333,0.053308824,0.044791667,0.066176471,0.059375,0.077205882,0.073958333,0.084558824,0.089583333,0.090073529,0.10625,0.084558824,0.122916667,0.071691176,0.133333333,0.064338235,0.148958333,0.051470588,0.163541667,0.027573529,0.173958333,0.001838235,0.186458333,-0.027573529,0.196875,-0.056985294,0.204166667,-0.09375,0.211458333,-0.126838235,0.214583333,-0.154411765,0.2125,-0.180147059,0.207291667,-0.209558824,0.2,-0.233455882,0.188541667,-0.255514706,0.171875,-0.275735294,0.15625,-0.290441176,0.1375,-0.301470588,0.11875,-0.306985294,0.09375,-0.310661765,0.069791667,-0.303308824,0.05,-0.292279412
0,0,0,0.014583333,0.007352941,0.030208333,0.012867647,0.046875,0.007352941,0.063541667,-0.005514706,0.073958333,-0.012867647,0.089583333,-0.025735294,0.104166667,-0.049632353,0.114583333,-0.075367647,0.127083333,-0.104779412,0.1375,-0.134191176,0.144791667,-0.170955882,0.152083333,-0.204044118,0.155208333,-0.231617647,0.153125,-0.257352941,0.147916667,-0.286764706,0.140625,-0.310661765,0.129166667,-0.332720588,0.1125,-0.352941176,0.096875,-0.367647059,0.078125,-0.378676471,0.059375,-0.384191176,0.034375,-0.387867647,0.010416667,-0.380514706,-0.009375,-0.369485294,-0.023958333,-0.349264706,-0.0375,-0.327205882,-0.046875,-0.3125,-0.05625,-0.295955882,-0.066666667,-0.272058824
0,0,0,0.010416667,-0.025735294,0.022916667,-0.055147059,0.033333333,-0.084558824,0.040625,-0.121323529,0.047916667,-0.154411765,0.051041667,-0.181985294,0.048958333,-0.207720588,0.04375,-0.237132353,0.036458333,-0.261029412,0.025,-0.283088235,0.008333333,-0.303308824,-0.007291667,-0.318014706,-0.026041667,-0.329044118,-0.044791667,-0.334558824,-0.069791667,-0.338235294,-0.09375,-0.330882353,-0.113541667,-0.319852941,-0.128125,-0.299632353,-0.141666667,-0.277573529,-0.151041667,-0.262867647,-0.160416667,-0.246323529,-0.170833333,-0.222426471,-0.176041667,-0.198529412,-0.179166667,-0.174632353,-0.177083333,-0.145220588,-0.176041667,-0.121323529,-0.171875,-0.090073529,-0.164583333,-0.0625,-0.159375,-0.033088235
0,0,0,0.003125,-0.027573529,0.001041667,-0.053308824,-0.004166667,-0.082720588,-0.011458333,-0.106617647,-0.022916667,-0.128676471,-0.039583333,-0.148897059,-0.055208333,-0.163602941,-0.073958333,-0.174632353,-0.092708333,-0.180147059,-0.117708333,-0.183823529,-0.141666667,-0.176470588,-0.161458333,-0.165441176,-0.176041667,-0.145220588,-0.189583333,-0.123161765,-0.198958333,-0.108455882,-0.208333333,-0.091911765,-0.21875,-0.068014706,-0.223958333,-0.044117647,-0.227083333,-0.020220588,-0.225,0.009191176,-0.223958333,0.033088235,-0.219791667,0.064338235,-0.2125,0.091911765,-0.207291667,0.121323529,-0.195833333,0.141544118,-0.1875,0.163602941,-0.178125,0.185661765,-0.159375,0.211397059,-0.14375,0.224264706
0,0,0,-0.015625,-0.014705882,-0.034375,-0.025735294,-0.053125,-0.03125,-0.078125,-0.034926471,-0.102083333,-0.027573529,-0.121875,-0.016544118,-0.136458333,0.003676471,-0.15,0.025735294,-0.159375,0.040441176,-0.16875,0.056985294,-0.179166667,0.080882353,-0.184375,0.104779412,-0.1875,0.128676471,-0.185416667,0.158088235,-0.184375,0.181985294,-0.180208333,0.213235294,-0.172916667,0.240808824,-0.167708333,0.270220588,-0.15625,0.290441176,-0.147916667,0.3125,-0.138541667,0.334558824,-0.119791667,0.360294118,-0.104166667,0.373161765,-0.088541667,0.386029412,-0.072916667,0.400735294,-0.05,0.398897059,-0.032291667,0.402573529,-0.069791667,0.591911765,-0.014583333,0.461397059
0,0,0,-0.014583333,0.020220588,-0.028125,0.042279412,-0.0375,0.056985294,-0.046875,0.073529412,-0.057291667,0.097426471,-0.0625,0.121323529,-0.065625,0.145220588,-0.063541667,0.174632353,-0.0625,0.198529412,-0.058333333,0.229779412,-0.051041667,0.257352941,-0.045833333,0.286764706,-0.034375,0.306985294,-0.026041667,0.329044118,-0.016666667,0.351102941,0.002083333,0.376838235,0.017708333,0.389705882,0.033333333,0.402573529,0.048958333,0.417279412,0.071875,0.415441176,0.089583333,0.419117647,0.052083333,0.608455882,0.107291667,0.477941176,0.136458333,0.409926471,0.141666667,0.409926471,0.135416667,0.444852941,0.166666667,0.34375,0.177083333,0.3125,0.182291667,0.284926471
0,0,0,-0.005208333,0.023897059,-0.008333333,0.047794118,-0.00625,0.077205882,-0.005208333,0.101102941,-0.001041667,0.132352941,0.00625,0.159926471,0.011458333,0.189338235,0.022916667,0.209558824,0.03125,0.231617647,0.040625,0.253676471,0.059375,0.279411765,0.075,0.292279412,0.090625,0.305147059,0.10625,0.319852941,0.129166667,0.318014706,0.146875,0.321691176,0.109375,0.511029412,0.164583333,0.380514706,0.19375,0.3125,0.198958333,0.3125,0.192708333,0.347426471,0.223958333,0.246323529,0.234375,0.215073529,0.239583333,0.1875,0.244791667,0.158088235,0.253125,0.126838235,0.258333333,0.102941176,0.259375,0.071691176,0.25625,0.042279412
0,0,0,0.005208333,0.029411765,0.016666667,0.049632353,0.025,0.071691176,0.034375,0.09375,0.053125,0.119485294,0.06875,0.132352941,0.084375,0.145220588,0.1,0.159926471,0.122916667,0.158088235,0.140625,0.161764706,0.103125,0.351102941,0.158333333,0.220588235,0.1875,0.152573529,0.192708333,0.152573529,0.186458333,0.1875,0.217708333,0.086397059,0.228125,0.055147059,0.233333333,0.027573529,0.238541667,-0.001838235,0.246875,-0.033088235,0.252083333,-0.056985294,0.253125,-0.088235294,0.25,-0.117647059,0.245833333,-0.143382353,0.240625,-0.165441176,0.233333333,-0.185661765,0.221875,-0.202205882,0.208333333,-0.220588235,0.194791667,-0.235294118
